-0.210152000,-0.285270000,-0.189337000,-0.081582000,0.010175000,0.034362000,0.013674000,-0.025436000,-0.067444000,-0.095509000,-0.112458000,-0.120849000,-0.125248000,-0.129358000,-0.135383000,-0.138943000,-0.140432000,-0.139703000,-0.138482000,-0.138778000,-0.139903000,-0.141086000,-0.141272000,-0.140291000,-0.138593000,-0.136516000,-0.134296000,-0.132371000,-0.130971000,-0.130203000,-0.129879000,-0.129709000,-0.129391000,-0.128702000,-0.127328000,-0.125317000,-0.122616000,-0.119505000,-0.115919000,-0.111981000,-0.108003000,-0.104215000,-0.101030000,-0.098540000,-0.096655000,-0.095609000,-0.094936000,-0.094589000,-0.094447000,-0.093798000,-0.092442000,-0.090681000,-0.087920000,-0.085283000,-0.082829000,-0.080956000,-0.078944000,-0.076022000,-0.072506000,-0.069073000,-0.066950000,-0.066607000,-0.068597000,-0.071367000,-0.073590000,-0.074361000,-0.071909000,-0.066656000,-0.058913000,-0.050457000,-0.041388000,-0.032879000,-0.023763000,-0.013721000,-0.002710000,0.009655000,0.022788000,0.037617000,0.052476000,0.067738000,0.082254000,0.094915000,0.106797000,0.116653000,0.127310000,0.136082000,0.144361000,0.150514000,0.152106000,0.147244000,0.137807000,0.122581000,0.103068000,0.082051000,0.060814000,0.043226000,0.028271000,0.021077000,0.013725000,0.008196000,0.002532000
-0.192288000,-0.219289000,-0.134943000,-0.019818000,0.056415000,0.064155000,0.026222000,-0.033440000,-0.084792000,-0.120630000,-0.136904000,-0.140553000,-0.136893000,-0.134518000,-0.132871000,-0.131344000,-0.127583000,-0.123434000,-0.120376000,-0.119770000,-0.121040000,-0.122951000,-0.124677000,-0.126071000,-0.127384000,-0.128262000,-0.128512000,-0.127892000,-0.126515000,-0.124536000,-0.122060000,-0.119066000,-0.115525000,-0.111586000,-0.107503000,-0.103419000,-0.099435000,-0.095480000,-0.091474000,-0.087671000,-0.084134000,-0.080976000,-0.078294000,-0.076007000,-0.074185000,-0.072603000,-0.071194000,-0.069595000,-0.067757000,-0.065403000,-0.062710000,-0.059897000,-0.057032000,-0.054853000,-0.053870000,-0.053995000,-0.055381000,-0.057972000,-0.061562000,-0.066191000,-0.071116000,-0.075386000,-0.078113000,-0.079228000,-0.079040000,-0.076954000,-0.074700000,-0.070612000,-0.066531000,-0.060904000,-0.054101000,-0.046194000,-0.038290000,-0.030381000,-0.022329000,-0.013867000,-0.004208000,0.006287000,0.017389000,0.029408000,0.040255000,0.053568000,0.068831000,0.083537000,0.095282000,0.107495000,0.117029000,0.123286000,0.126343000,0.123448000,0.118253000,0.106163000,0.089600000,0.071696000,0.055824000,0.040457000,0.033275000,0.023804000,0.018855000,0.006928000,-0.003891000
-0.051229000,-0.026228000,-0.047800000,-0.063138000,-0.083623000,-0.107702000,-0.141040000,-0.157254000,-0.173785000,-0.180003000,-0.178146000,-0.169654000,-0.159149000,-0.151178000,-0.149485000,-0.151690000,-0.155570000,-0.159818000,-0.165168000,-0.172103000,-0.179838000,-0.187419000,-0.194315000,-0.200097000,-0.204444000,-0.207185000,-0.208443000,-0.208797000,-0.208844000,-0.208806000,-0.208666000,-0.208010000,-0.206426000,-0.203616000,-0.199443000,-0.193968000,-0.187392000,-0.180014000,-0.171887000,-0.163709000,-0.155916000,-0.148671000,-0.142154000,-0.136831000,-0.132323000,-0.128463000,-0.124523000,-0.119829000,-0.113936000,-0.106633000,-0.098362000,-0.089694000,-0.082149000,-0.076916000,-0.075200000,-0.077364000,-0.082979000,-0.090797000,-0.099406000,-0.107595000,-0.114707000,-0.119872000,-0.124014000,-0.126587000,-0.128477000,-0.129420000,-0.130087000,-0.129684000,-0.127621000,-0.123771000,-0.118297000,-0.111118000,-0.102267000,-0.092538000,-0.082299000,-0.072617000,-0.063510000,-0.054885000,-0.046202000,-0.037033000,-0.025382000,-0.017723000,-0.007362000,0.001264000,0.013652000,0.021227000,0.032664000,0.043403000,0.051170000,0.057264000,0.059263000,0.056611000,0.051044000,0.041580000,0.029045000,0.018387000,0.011386000,0.009146000,0.010262000,0.009731000,0.007766000
-0.005370000,0.012018000,0.033642000,0.017804000,-0.012139000,-0.035270000,-0.064814000,-0.083963000,-0.095968000,-0.101939000,-0.104866000,-0.107537000,-0.113234000,-0.120716000,-0.130044000,-0.135050000,-0.138161000,-0.137923000,-0.137709000,-0.137700000,-0.137768000,-0.137579000,-0.136689000,-0.135274000,-0.133449000,-0.131341000,-0.129241000,-0.127465000,-0.126177000,-0.125515000,-0.125478000,-0.125604000,-0.125409000,-0.124341000,-0.122283000,-0.119165000,-0.115416000,-0.111455000,-0.107777000,-0.104610000,-0.102034000,-0.099999000,-0.098197000,-0.096280000,-0.094331000,-0.092141000,-0.089611000,-0.086955000,-0.083912000,-0.080884000,-0.078020000,-0.075084000,-0.072234000,-0.069852000,-0.067537000,-0.064991000,-0.061705000,-0.057983000,-0.053940000,-0.050518000,-0.048054000,-0.046676000,-0.046898000,-0.048594000,-0.050281000,-0.051935000,-0.053110000,-0.053115000,-0.049744000,-0.043487000,-0.032816000,-0.018908000,-0.002781000,0.013748000,0.031040000,0.045570000,0.059312000,0.071289000,0.082869000,0.094176000,0.106304000,0.118421000,0.131649000,0.145123000,0.157918000,0.168337000,0.175596000,0.178845000,0.178224000,0.172842000,0.161557000,0.144771000,0.121917000,0.097051000,0.073963000,0.050553000,0.034813000,0.023360000,0.015589000,0.008145000,0.000654000
-0.033653000,-0.046628000,-0.033382000,-0.007923000,0.004151000,-0.009134000,-0.022715000,-0.041953000,-0.059202000,-0.066845000,-0.067625000,-0.063077000,-0.056030000,-0.048555000,-0.042188000,-0.037655000,-0.037197000,-0.037794000,-0.039206000,-0.040245000,-0.041356000,-0.042611000,-0.043758000,-0.044956000,-0.045962000,-0.046504000,-0.046538000,-0.046227000,-0.045777000,-0.045242000,-0.044509000,-0.043674000,-0.042542000,-0.041138000,-0.039654000,-0.038124000,-0.036531000,-0.034619000,-0.032328000,-0.029579000,-0.026792000,-0.024301000,-0.022300000,-0.020970000,-0.020165000,-0.019869000,-0.019707000,-0.019522000,-0.019456000,-0.019310000,-0.019556000,-0.019801000,-0.020178000,-0.020563000,-0.020937000,-0.021619000,-0.022568000,-0.023775000,-0.025073000,-0.026054000,-0.027215000,-0.028412000,-0.030294000,-0.033188000,-0.035846000,-0.038936000,-0.042273000,-0.044078000,-0.045195000,-0.046108000,-0.046381000,-0.044514000,-0.042282000,-0.038938000,-0.034935000,-0.029480000,-0.022236000,-0.014431000,-0.005812000,0.003157000,0.011461000,0.020645000,0.029686000,0.038828000,0.047532000,0.057038000,0.067431000,0.077225000,0.085545000,0.092233000,0.094723000,0.092486000,0.086051000,0.074404000,0.060224000,0.043722000,0.029792000,0.017555000,0.012237000,0.008116000,0.005232000
0.099844000,0.160706000,0.144988000,0.054734000,-0.053076000,-0.130710000,-0.167904000,-0.174690000,-0.165235000,-0.148573000,-0.130483000,-0.110441000,-0.093557000,-0.082215000,-0.075005000,-0.069362000,-0.063139000,-0.057348000,-0.053592000,-0.052302000,-0.053395000,-0.055850000,-0.058981000,-0.061772000,-0.063542000,-0.064020000,-0.063294000,-0.061641000,-0.059494000,-0.057059000,-0.054499000,-0.051936000,-0.049421000,-0.046975000,-0.044473000,-0.042064000,-0.039785000,-0.037724000,-0.035892000,-0.034249000,-0.032767000,-0.031514000,-0.030428000,-0.029492000,-0.028892000,-0.028657000,-0.029077000,-0.029980000,-0.031355000,-0.032747000,-0.033720000,-0.034305000,-0.034863000,-0.035697000,-0.036865000,-0.038853000,-0.041290000,-0.044694000,-0.048711000,-0.053075000,-0.057588000,-0.062055000,-0.066184000,-0.069880000,-0.073250000,-0.075806000,-0.077529000,-0.077483000,-0.075782000,-0.072644000,-0.068816000,-0.064071000,-0.058057000,-0.051249000,-0.044641000,-0.037007000,-0.029237000,-0.020911000,-0.012661000,-0.004346000,0.004856000,0.013518000,0.021905000,0.029335000,0.036511000,0.042798000,0.049499000,0.056140000,0.062811000,0.067144000,0.067448000,0.063469000,0.055404000,0.044911000,0.031127000,0.021330000,0.014431000,0.010805000,0.008005000,0.004747000,-0.000393000
-0.013024000,-0.020089000,-0.015983000,-0.010766000,-0.015816000,-0.017603000,-0.027353000,-0.036132000,-0.040982000,-0.043628000,-0.044124000,-0.045091000,-0.048265000,-0.051584000,-0.053555000,-0.054089000,-0.053370000,-0.052629000,-0.053174000,-0.054603000,-0.055900000,-0.056975000,-0.057867000,-0.058631000,-0.059246000,-0.059694000,-0.059961000,-0.060132000,-0.060342000,-0.060906000,-0.061778000,-0.062857000,-0.063894000,-0.064528000,-0.064663000,-0.064138000,-0.062900000,-0.061201000,-0.059222000,-0.057501000,-0.056305000,-0.055932000,-0.056268000,-0.057181000,-0.058484000,-0.059892000,-0.061150000,-0.062230000,-0.063144000,-0.063926000,-0.064524000,-0.064907000,-0.064698000,-0.064532000,-0.064490000,-0.064752000,-0.065246000,-0.065439000,-0.065315000,-0.064462000,-0.063251000,-0.061542000,-0.059086000,-0.056029000,-0.052238000,-0.047653000,-0.042270000,-0.036841000,-0.030747000,-0.023851000,-0.016195000,-0.006291000,0.004911000,0.016797000,0.028772000,0.041143000,0.053644000,0.067110000,0.081786000,0.096900000,0.111736000,0.126344000,0.140142000,0.153300000,0.164023000,0.175353000,0.185164000,0.192865000,0.195465000,0.192172000,0.181191000,0.162967000,0.140697000,0.111424000,0.086143000,0.060273000,0.042232000,0.028895000,0.019748000,0.011934000,0.005277000
-0.101333000,-0.118865000,-0.102786000,-0.062229000,-0.038799000,-0.042134000,-0.064068000,-0.090283000,-0.111203000,-0.119989000,-0.119350000,-0.112875000,-0.104641000,-0.101118000,-0.101129000,-0.103463000,-0.106141000,-0.108783000,-0.111969000,-0.115998000,-0.120317000,-0.124097000,-0.126696000,-0.128022000,-0.128262000,-0.127498000,-0.125836000,-0.123527000,-0.120948000,-0.118440000,-0.116234000,-0.114086000,-0.111632000,-0.108546000,-0.104474000,-0.099531000,-0.094064000,-0.088169000,-0.082410000,-0.076636000,-0.071116000,-0.066411000,-0.062579000,-0.059776000,-0.057872000,-0.056993000,-0.056794000,-0.056993000,-0.057431000,-0.057358000,-0.056695000,-0.055340000,-0.053823000,-0.052612000,-0.051371000,-0.050769000,-0.050251000,-0.049648000,-0.049249000,-0.049409000,-0.050859000,-0.053001000,-0.055321000,-0.057157000,-0.058417000,-0.058980000,-0.059090000,-0.058841000,-0.057863000,-0.056052000,-0.053593000,-0.050451000,-0.046696000,-0.042347000,-0.037226000,-0.032187000,-0.026299000,-0.020493000,-0.014080000,-0.006497000,0.002081000,0.011177000,0.021636000,0.032085000,0.043636000,0.054688000,0.066291000,0.076190000,0.085162000,0.090452000,0.092295000,0.088605000,0.081259000,0.069633000,0.053813000,0.038162000,0.022724000,0.014724000,0.008741000,0.004492000,0.000029000
-0.003236000,0.001849000,-0.004534000,-0.028563000,-0.053228000,-0.079367000,-0.105620000,-0.124704000,-0.138371000,-0.144819000,-0.146270000,-0.144065000,-0.139863000,-0.136118000,-0.134906000,-0.134290000,-0.134444000,-0.134984000,-0.136760000,-0.140251000,-0.144758000,-0.149299000,-0.152989000,-0.155389000,-0.156319000,-0.156008000,-0.154860000,-0.153275000,-0.151605000,-0.150158000,-0.149016000,-0.148101000,-0.147129000,-0.145611000,-0.143275000,-0.140219000,-0.136434000,-0.132822000,-0.129220000,-0.126148000,-0.123549000,-0.121282000,-0.119414000,-0.117851000,-0.116421000,-0.115029000,-0.113710000,-0.112469000,-0.110930000,-0.109069000,-0.107360000,-0.105722000,-0.104469000,-0.103093000,-0.101623000,-0.099994000,-0.097934000,-0.096098000,-0.094165000,-0.091835000,-0.089369000,-0.086705000,-0.084259000,-0.082860000,-0.083115000,-0.084298000,-0.086033000,-0.086503000,-0.084516000,-0.078354000,-0.069201000,-0.057831000,-0.045158000,-0.031681000,-0.018536000,-0.006327000,0.005233000,0.015311000,0.025641000,0.036175000,0.047880000,0.059738000,0.072138000,0.085029000,0.098079000,0.109439000,0.119657000,0.126884000,0.128815000,0.125628000,0.115612000,0.101854000,0.083667000,0.065508000,0.047346000,0.031857000,0.021574000,0.016036000,0.010719000,0.006776000,0.000523000
0.270719000,0.314294000,0.224201000,0.049008000,-0.101831000,-0.193468000,-0.217294000,-0.203523000,-0.173077000,-0.142655000,-0.118425000,-0.100255000,-0.086107000,-0.074476000,-0.064137000,-0.055530000,-0.050028000,-0.047025000,-0.046639000,-0.048643000,-0.052952000,-0.058870000,-0.065245000,-0.070708000,-0.074838000,-0.077268000,-0.077967000,-0.077189000,-0.075361000,-0.073080000,-0.070634000,-0.068361000,-0.066257000,-0.064310000,-0.062382000,-0.060491000,-0.058587000,-0.056555000,-0.054354000,-0.051917000,-0.049509000,-0.047432000,-0.045501000,-0.043970000,-0.042972000,-0.042327000,-0.041945000,-0.041824000,-0.042068000,-0.042531000,-0.043069000,-0.043547000,-0.044226000,-0.045083000,-0.046504000,-0.048673000,-0.051091000,-0.053449000,-0.056001000,-0.058995000,-0.061829000,-0.064905000,-0.068030000,-0.071511000,-0.075297000,-0.079369000,-0.082722000,-0.086251000,-0.088625000,-0.089158000,-0.087601000,-0.084743000,-0.080041000,-0.074457000,-0.067903000,-0.060600000,-0.054156000,-0.047140000,-0.040390000,-0.032526000,-0.024058000,-0.014246000,-0.003884000,0.006984000,0.017130000,0.027364000,0.036805000,0.045066000,0.052689000,0.058253000,0.060934000,0.059840000,0.053331000,0.044527000,0.032907000,0.019245000,0.011854000,0.007728000,0.005069000,0.003633000,-0.000744000
0.091114000,0.154871000,0.136217000,0.050394000,-0.046296000,-0.118821000,-0.154710000,-0.164653000,-0.159714000,-0.150758000,-0.139553000,-0.127565000,-0.113986000,-0.099708000,-0.088423000,-0.080544000,-0.075333000,-0.071528000,-0.068740000,-0.068166000,-0.069608000,-0.072460000,-0.075760000,-0.078876000,-0.081471000,-0.083094000,-0.083481000,-0.082626000,-0.080824000,-0.078546000,-0.076153000,-0.073643000,-0.071152000,-0.068380000,-0.065434000,-0.062241000,-0.058809000,-0.055109000,-0.051155000,-0.046871000,-0.042679000,-0.038526000,-0.034647000,-0.031519000,-0.028863000,-0.026800000,-0.025121000,-0.024093000,-0.023081000,-0.022186000,-0.021365000,-0.020872000,-0.020512000,-0.020458000,-0.020342000,-0.020519000,-0.020453000,-0.020640000,-0.021288000,-0.022274000,-0.024164000,-0.026848000,-0.030068000,-0.033517000,-0.037300000,-0.041039000,-0.044247000,-0.047157000,-0.050009000,-0.051803000,-0.053013000,-0.053533000,-0.053244000,-0.052062000,-0.050600000,-0.048255000,-0.045877000,-0.043385000,-0.040679000,-0.037364000,-0.032842000,-0.027606000,-0.021793000,-0.015097000,-0.008446000,-0.001065000,0.005542000,0.011129000,0.016553000,0.020113000,0.023188000,0.023259000,0.021090000,0.015949000,0.009580000,0.004999000,-0.000158000,0.000109000,-0.000180000,-0.000716000,-0.003162000
-0.063839000,-0.029467000,0.002158000,0.025748000,0.026263000,0.004045000,-0.029055000,-0.058919000,-0.079053000,-0.088039000,-0.089222000,-0.086056000,-0.081135000,-0.076236000,-0.075975000,-0.079694000,-0.084174000,-0.087252000,-0.088976000,-0.089778000,-0.089747000,-0.089359000,-0.088617000,-0.087821000,-0.086702000,-0.085109000,-0.082818000,-0.079985000,-0.076794000,-0.073617000,-0.070780000,-0.068525000,-0.066785000,-0.065323000,-0.063839000,-0.062179000,-0.060242000,-0.058114000,-0.055787000,-0.053588000,-0.051576000,-0.049927000,-0.048508000,-0.047382000,-0.046645000,-0.046291000,-0.046387000,-0.047077000,-0.047961000,-0.048910000,-0.049735000,-0.050203000,-0.050391000,-0.049967000,-0.049207000,-0.048237000,-0.047562000,-0.047450000,-0.048409000,-0.050064000,-0.052317000,-0.054754000,-0.057209000,-0.059461000,-0.061241000,-0.061958000,-0.062600000,-0.062445000,-0.062156000,-0.060697000,-0.057426000,-0.055077000,-0.048533000,-0.039539000,-0.028963000,-0.015463000,-0.001027000,0.013812000,0.029006000,0.044039000,0.057988000,0.071455000,0.083754000,0.095176000,0.105344000,0.114956000,0.123674000,0.133680000,0.140412000,0.143445000,0.141816000,0.133615000,0.117513000,0.098958000,0.076950000,0.052449000,0.032747000,0.025534000,0.015193000,0.007723000,0.001316000
